MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
15.629070420391834,15.629070420391834,0.0031964576782617105,-2.342415503943281,0.012430729922447894,16.23446327683616,5032.6339999999855,4701.001999999999,5029.303741928007,1946,0,0.3257111846575047,-0.5079666451556014,0.5079666451556014,0.3257111846575047,0.21468926553672316,0.4576271186440678,0.7994350282485876,32.166445055861146,9.963439050308363,2.604893760807508,-2.3405247478600013,2.403839277896587,-2.62458640004907,7.981301798730027,-0.14824899594460095,1.6431324979367683,0.6608220024099275,14202.038024308571,264.2642380782085,199.81574480320901,202.4210957661366,166.74884669180275,115.20523393069078,117.86399184487549,89.0874306052107,90.80332590820446,57.35480760022694,58.72905489442657,38.046566442274134,39.03219053323525,-35.69999999999998,7.354409902710247e+138,295.52438444135475,146.6230842890774,98.7477099826718,2048.342207553731,359.68393226071333,253.17265683248615,0.0,283.5446270088722,0.0,47.75444230361479,263.69954512395043,9.77851570501903,37.0194632454171,0.0,238.52795818720833,312.17915098899,142.16539486241876,113.47979665089998,339.9854658357922,390.1243824220665,0.0,247.3071874365933,93.21258818658862,681.2864228562944,75.87238125105237,221.71803151463604,0.0,11.49902366656781,258.54088397755055,0.0,11.49902366656781,37.0194632454171,785.4298169137097,313.4398336685043,47.34324836929114,403.2839688947821,182.64339456960562,0.0,21.805849864162113,0.0,1998.479999999998,817.2538033172808,277.6564824428584,62.32898339293368,188.28918553994956,44.0596558309501,58.204217878385336,169.82770987005966,139.65106853980834,10.633577208012662,247.23145933205518,45.86933981729748,0.0,9.809173942913407,810.8496722716135,241.4063241538823,48.32022696070834,-79.58097006491258,-36.58120786582668,-20.186440506083628,26.907665552149705,0.0,0.5619469026548672,354,73,125,0,3,3,6,3,9,69,67,128,155,0,3,3,12,-17.04430000000037,1265.5455000000065,8,4,4,0,0,4,3,2,8,8,56,48,0,0,0,4,43,8,0,0,3,3,2,0,0,0,0,48,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,False
15.313358258352835,15.313358258352835,0.0030012091705251542,-2.18312315269643,0.007283333083647268,15.503896103896103,5490.4109999999855,5107.371000000003,5486.696407560004,2130,0,0.3259158596571306,-0.5079666451556014,0.5079666451556014,0.3259158596571306,0.2077922077922078,0.42337662337662335,0.7428571428571429,32.1677376228725,9.93826167412384,2.603224428859389,-2.3127268203955005,2.4002907880456106,-2.6234444090059656,7.983603159324763,-0.14950209507969386,1.6710558808278757,0.7339129425830374,14897.131909476815,287.5192578770623,220.49449184167315,223.91633938552846,182.27949038400217,127.17131525993973,131.22392002424178,95.34841002590353,98.04990388855076,63.19548298972451,65.2136808347835,39.264866894519926,40.72189550627209,-36.76,5.227712494359862e+149,329.0167346468862,171.80287278546794,116.42057689001079,2243.901564110931,392.3343528409664,277.04769115321403,5.959554568743835,301.2661661969268,0.0,29.846526439759245,269.10882872974196,9.77851570501903,48.78134819480822,0.0,322.59248337444706,367.1637388664807,112.10004832988604,122.27722481923992,339.98546583579224,396.7565203323194,5.409283605791522,285.6912754940084,99.31473280174922,708.794994979256,153.63919589343803,251.41647477702801,0.0,17.248535499851716,305.97510254045153,0.0,17.248535499851716,48.78134819480822,853.9996347905889,319.86065529143036,64.58834406740544,430.1215475623156,206.77838634030059,0.0,10.902924932081056,0.0,2094.3399999999974,829.1787202669354,277.65648244285836,62.32898339293368,251.78497432313952,57.98264725934406,30.50926907962284,193.28788058489923,203.93362186439037,0.0,306.0489440591839,45.54495594592682,0.0,10.764388490407715,810.2595172073428,276.10806528006304,43.589092041505666,-74.49560301237891,-27.631097576193127,-3.3683774795619428,25.885126159925775,0.0,0.5823293172690763,385,81,132,0,1,1,7,2,9,76,76,136,179,0,1,1,10,-17.740930000000365,1405.3801000000087,5,6,6,0,0,3,2,3,5,5,56,51,0,0,0,2,53,7,0,0,1,2,2,0,0,0,0,51,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,False
15.392237115948715,15.392237115948715,0.03412722884528896,-2.463856420768531,0.009561341239937045,14.700460829493087,3071.210999999993,2885.7389999999955,3069.294761408003,1184,0,0.32540338589116713,-0.5079666451556014,0.5079666451556014,0.32540338589116713,0.28110599078341014,0.5714285714285714,0.9216589861751152,32.16637775733833,10.005533006665036,2.4734939579092026,-2.2851963715582264,2.2676596606813795,-2.624250053788278,7.981140840056384,-0.14354804492123033,1.6756660245759984,1.107279121559727,8426.281662662914,162.1627059029593,118.73249151469435,119.54898809562206,102.14524374604801,67.58970708697527,68.98355393709261,51.147099115807876,52.132697675461365,32.711718843284,33.355669394143376,21.34019928514749,21.811603805938525,-24.649999999999967,4.23198173669283e+76,179.01305909561802,88.84579492832339,62.48634691375206,1238.7606661197399,244.8062644287043,150.7536917328349,5.959554568743835,177.21539188054516,0.0,35.81583172771109,178.01262223237725,4.9839785209472085,11.761884949391115,0.0,106.55772068876344,148.92231532862138,98.30770996832199,82.32657057601718,223.66861257499278,252.55851299055325,5.409283605791522,152.8556291839471,57.70515190962027,359.71586646450584,31.767143125196608,155.9938249150876,0.0,5.749511833283905,178.7890549174557,0.0,5.749511833283905,11.761884949391115,478.9090964508405,204.7074467412158,17.24509569811431,198.40950519506507,128.04609095345117,0.0,21.805849864162113,0.0,1409.8399999999992,529.6067737733166,190.10685228648998,33.561760288502754,66.11469080758675,27.369301355859108,39.23126581075964,62.398991268996426,92.89964840443199,26.583943020031654,126.27168616391549,51.278623423089,0.0,1.2639362636267757,510.71254199693186,167.5148712318444,46.680735209578174,-53.52431847782874,-24.623453170928897,-13.986740240477417,5.462427187253942,0.0,0.48484848484848486,217,55,84,0,0,0,4,3,7,44,47,85,98,0,0,0,7,-16.051730000000017,756.4455000000037,6,3,3,0,0,4,3,1,6,6,36,30,0,0,0,1,29,8,0,0,0,3,0,0,0,0,0,30,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,False
15.044531828566008,15.044531828566008,0.005285637135741705,-2.0401608282535175,0.011086633760002355,16.514285714285716,1967.1920000000005,1835.1439999999989,1966.0146428319988,768,0,0.32604849953509285,-0.48116230828667084,0.48116230828667084,0.32604849953509285,0.4357142857142857,0.85,1.35,16.372257652348242,9.964880176139916,2.4505010823183584,-2.316191767810288,2.250602017561377,-2.6131670189122977,6.02952599148803,-0.144145035195075,1.5746402289504402,1.1526621106392407,4882.176195671048,103.8965791051756,78.44871928320131,78.44871928320131,66.15571587857048,45.51637564802497,45.51637564802497,34.42195165304628,34.42195165304628,23.074499687810913,23.074499687810913,15.381541200933063,15.381541200933063,-15.650000000000002,9.578707087692712e+41,113.08141419983866,55.53100915529507,36.44259272275536,802.7649207636832,160.16909981846058,90.62761243721938,17.878663706231507,106.32923512832714,0.0,11.938610575903699,107.32405731473924,14.76249422596624,0.0,0.0,52.31487162707334,107.94214290404877,87.90052416818718,49.346801837152,106.1037984711179,147.0494343425434,16.227850817374566,119.78832973053831,51.971484432458084,260.20748730010536,32.72378202956288,72.46194661960868,0.0,0.0,125.20429000423663,0.0,0.0,0.0,310.4725115625111,115.15320855021452,28.06366290969735,161.22687664635387,55.510639138214756,0.0,10.902924932081056,0.0,907.6600000000001,276.7558828837825,101.30926128704607,4.794537184071822,128.3092127453755,22.160304418626517,16.72355666139158,31.97206449244586,58.157260644222006,0.0,109.98851026883735,56.36352315750987,0.0,0.0,296.654797306042,84.071613937037,41.19588216752942,-24.59768303972846,-18.477048198560496,1.95284132850116,8.366263165846066,0.0,0.5647058823529412,140,38,55,0,2,2,1,3,4,26,31,55,59,0,2,2,6,-9.638989999999914,498.163800000001,2,0,0,0,0,5,3,0,2,2,20,18,0,0,0,4,22,7,0,0,2,3,0,0,0,0,0,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
14.973878428237796,14.973878428237796,0.0011931171580368272,-1.8770327882850053,0.021716515818894108,18.076923076923077,2053.4370000000004,1907.2769999999987,2052.0060203799985,796,0,0.3284175061921956,-0.5079666451760154,0.5079666451760154,0.3284175061921956,0.44755244755244755,0.8881118881118881,1.3986013986013985,32.16639966379938,9.955626219737118,2.474201986009371,-2.3345327749757594,2.283499820100236,-2.6150716301071135,7.981093849346227,-0.14952146954429713,1.6613514584574458,1.2639841648864976,4503.860131293504,106.76682259317866,82.16695442125123,83.87787819317887,67.59029615319932,48.11598355620945,50.14228593836049,36.82031516628171,38.1710620976053,24.584200270370093,25.593299192899583,16.491391506852473,17.219905812728555,-12.39,5.536398751260441e+44,121.08735764907264,60.90823576934008,39.345341107711604,838.8039928031345,142.70860392633304,96.37712427050329,6.041840829147961,106.32923512832714,0.0,17.90791586385555,95.89074368143648,4.794537184071822,24.39067409740411,0.0,90.42781430030105,182.6921112270822,38.22876607033653,37.63617325640916,131.32444523455257,148.6278250895868,0.0,89.13476964864009,40.68838804713292,305.1463785499832,57.03001483248043,65.72420659954848,0.0,5.749511833283905,97.3697103647374,0.0,5.749511833283905,24.39067409740411,341.52528625727086,113.52692411136033,17.75371813848418,188.51241141651326,54.59730361615449,0.0,0.0,0.0,762.07,288.97308645988073,131.32444523455257,0.0,140.03555623671915,30.38936785217202,18.747384130231726,47.54191294739654,76.41528746150519,0.0,87.06382960410164,22.93466990864874,0.0,5.566635050875479,295.02079593787846,95.25132669208702,24.578649560952506,-23.7469398859609,-11.497111972165069,-2.63685192462132,11.352385429842622,0.0,0.6451612903225806,143,28,48,0,3,3,2,0,2,29,25,50,62,0,3,3,5,-5.353499999999969,522.5882000000013,3,2,2,0,0,0,0,1,3,3,21,18,0,0,0,3,14,4,0,0,3,0,1,0,0,0,0,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,False
15.760714527554406,15.760714527554406,0.023474203645781344,-2.217301795187069,0.0072833286353881695,14.862068965517242,5890.989999999989,5511.98200000001,5886.521748572004,2230,0,0.3257123826483605,-0.5079666451556014,0.5079666451556014,0.3257123826483605,0.1896551724137931,0.3916256157635468,0.6576354679802956,32.173380398559736,9.96049416500647,2.6163652728258127,-2.3066870210026567,2.422571563421589,-2.622495695128298,7.99317396916633,-0.14384758040216736,1.670047360814238,0.6392070728419865,16369.620948624362,301.10055108954884,227.22769399421028,236.59880943477623,192.6722112876676,130.70262803826708,142.22798679913973,97.4048071611015,105.14414037737305,63.684328608573665,69.40201809692337,41.27334665995001,45.296035617203934,-39.08000000000003,1.2593525324307483e+160,342.17527274041,180.2637625933716,124.55035335362217,2389.7293123081768,405.10520021140894,288.839043815646,17.878663706231507,313.08052565562986,0.0,29.846526439759245,289.5164703094687,24.730451267860655,133.71525543641167,0.0,203.0519020575261,395.48190206059803,205.9844040372729,99.44438881704176,324.0419032297323,505.4238961701137,16.227850817374566,310.2783580156852,98.39353995675319,669.5879432313209,159.71881242849628,300.0043826322446,0.0,22.99804733313562,329.32665132225605,0.0,22.99804733313562,133.71525543641167,888.121828514717,348.71219452835203,45.81738104818153,388.79594048874833,238.28451021097177,0.0,10.902924932081056,0.0,2279.139999999999,871.8651291848879,204.17847362793657,119.86342960179562,295.24497628931863,27.59327940717204,42.27115402901396,241.94533424821753,150.1587028582935,5.316788604006331,363.2056054208934,85.03186054332079,0.0,28.819030337669155,871.7258206520776,239.17428843730755,71.73292146610059,-77.16851250499013,-35.30198163109172,0.4955521348259939,13.80065888587854,0.0,0.5393700787401575,406,90,141,0,1,1,7,5,12,83,83,152,192,0,1,1,13,-17.742690000000355,1505.9759000000079,5,0,0,0,0,9,5,4,5,5,58,53,0,0,0,5,57,12,0,0,1,5,5,0,0,0,0,53,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,2,0,False
15.418548458328262,15.418548458328262,0.014051811118800162,-2.1319692371421137,0.01034198690241905,14.493150684931507,3107.636999999993,2902.004999999996,3105.422728468002,1192,0,0.3257277147334731,-0.5079666451556014,0.5079666451556014,0.3257277147334731,0.2831050228310502,0.5662100456621004,0.91324200913242,32.16882440827145,9.9556751517721,2.4592551633300643,-2.2952145406386704,2.2822560798765754,-2.6170867235653907,7.985316848426001,-0.14222261337870062,1.662648442843334,0.8812143333624961,8401.738550538872,161.58966305599594,123.70566718548477,126.15515692826797,104.02943222591254,71.4718072952608,75.65334784561287,54.19273149114184,57.14952717010231,35.0805338979576,37.01238555053577,22.896701501488216,24.310915063861327,-22.14999999999997,5.812431270696346e+76,179.93292267409157,92.9420034776958,64.09736947041297,1276.9265661973106,206.46430000026137,155.91854557439072,5.959554568743835,147.67949323378767,0.0,17.90791586385555,134.8617875757308,9.77851570501903,35.285654848173344,0.0,189.2044276581448,237.21255328825637,106.8912279563319,37.82160923369938,180.20578770757746,217.7355434466414,5.409283605791522,142.55486205899356,46.60629409329431,361.79651444076893,62.329145111625564,245.3501077085664,0.0,22.99804733313562,150.53759640480067,0.0,22.99804733313562,35.285654848173344,433.7491299648241,185.6136141374192,29.080907790437095,216.10569082368528,200.71201927183898,0.0,10.902924932081056,0.0,1121.1499999999999,424.56848510856037,132.2604158668592,47.94537184071822,136.4445395533046,55.78934109575661,0.0,163.9281629265506,153.1504535412116,0.0,142.55486205899356,28.343953514440265,0.0,3.8913919607825127,412.95553196863307,162.82483936614443,26.355605198054498,-33.558497090826094,6.213203642639854,0.3259854717541555,11.158606149484182,0.0,0.48299319727891155,219,44,69,0,0,0,7,2,9,40,40,72,98,0,0,0,9,-2.8794299999998954,809.3357000000041,3,2,2,0,0,3,2,4,3,3,28,25,0,0,0,1,27,4,0,0,0,2,0,0,0,0,0,25,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,False
16.230643570192036,16.230643570192036,0.0025408429617665984,-2.309359440780473,0.007283328622685103,15.014141414141415,6993.000999999984,6530.329000000019,6988.336558528005,2700,0,0.32624155824510703,-0.5079666451760156,0.5079666451760156,0.32624155824510703,0.1595959595959596,0.3373737373737374,0.5838383838383838,32.16775530197012,9.96382449808441,2.691035715871587,-2.310917894327717,2.512992872870176,-2.6281093172690952,7.9838500728251836,-0.14369954364603915,1.6606462049006065,0.47297939410077416,21544.834862930755,365.90184731433646,277.2060074851699,280.6278550290252,234.73613437542238,161.4604879529054,165.51309271720754,121.66424687070672,124.36574073335395,79.9852439363588,82.00344178141776,53.130613926194705,54.58764253794686,-52.38000000000024,1.8507916625942948e+200,406.85805507126145,208.91814424638514,142.6094285522672,2864.9384275493403,507.5777944258113,337.1737704488298,29.797772843719173,372.1523229491451,0.0,41.78513701566294,357.86948372991367,9.77851570501903,48.78134819480822,0.0,332.1603507576777,503.8714378726792,253.9105304768654,88.74707586472907,396.8959316231164,536.1282807316599,27.04641802895761,348.077429619751,138.71345086588767,861.378468217523,127.14954247678602,425.21797138804584,0.0,22.99804733313562,411.57975362128593,0.0,22.99804733313562,48.78134819480822,998.1883249433762,419.08828398306593,62.55385430592597,524.0416026821049,352.7626254928335,0.0,43.611699728324226,0.0,2821.330000000003,1061.432932651728,219.49805581245872,177.39787581065755,331.7745390215521,83.41323030143221,49.25665320985456,288.1690727960523,178.87555960917334,0.0,363.53518845407604,130.25243261787696,0.0,11.026563168623536,1047.0800770184171,309.7576772699873,109.41564642952693,-97.52336650430043,-20.08488236872366,-19.94786620494729,19.05392896919441,0.0,0.50625,495,116,171,0,2,2,12,5,17,90,100,175,224,0,2,2,19,-20.05834999999999,1803.4374000000087,7,1,1,0,0,6,5,4,7,7,70,63,0,0,0,3,68,18,0,0,2,5,2,0,0,0,0,63,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,4,0,False
15.38819446295503,15.38819446295503,0.0017057318795581367,-2.460751035079645,0.007283333072859253,15.314070351758794,5693.321999999985,5329.434000000001,5689.466937772007,2188,0,0.32610997292424626,-0.5079666451556014,0.5079666451556014,0.32610997292424626,0.1934673366834171,0.39949748743718594,0.6733668341708543,32.16902837983738,9.96385265476639,2.6231698786046755,-2.317656913640376,2.423508165572298,-2.6208617487019996,7.985926429976932,-0.14622321335780938,1.6817237516171857,0.7068623366185424,16007.720135377403,297.59408995620925,222.1646876190343,226.40303174381734,187.42449863599398,127.39838077696686,132.84483239138635,97.337916090127,101.0250085124277,61.89431769589532,64.55646609181368,40.951760430242814,42.88019356278603,-41.260000000000076,5.192166067238502e+155,335.66081763611277,170.94417024262796,122.59160790435443,2304.959129065779,408.48769277180014,282.79720298649795,11.91910913748767,313.08052565562986,0.0,65.66235816747033,312.8744098081081,9.77851570501903,60.54323314419933,0.0,230.7468508562885,358.7052485470858,163.7144908792673,101.27186387540338,393.661345492889,462.1081510368685,10.818567211583044,269.32403080883364,98.7620170947516,723.2143644219749,93.34487042565618,245.3501077085664,0.0,22.99804733313562,301.9089505559128,0.0,22.99804733313562,60.54323314419933,873.6185133810857,358.2169527640049,52.24390953471279,438.43695061728596,200.71201927183898,0.0,10.902924932081056,0.0,2348.6199999999994,984.7200876374897,321.74328773181156,71.91805776107734,172.6485702366097,21.779666320991257,102.0594700632523,142.11913329022642,125.39072859259058,50.849411293878106,258.19784662312696,68.15524198320489,0.0,12.025688947600807,921.1915272665809,300.1467046587823,59.83197980722875,-96.26380216121936,-44.04733623803511,-29.794882530959494,20.354564694465928,0.0,0.5461847389558233,398,87,144,0,2,2,7,2,9,79,79,149,184,0,2,2,11,-19.68066000000024,1421.4676000000072,11,2,2,0,0,3,2,4,11,11,64,53,0,0,0,3,50,10,0,0,2,2,2,0,0,0,0,53,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,False
15.80813118912727,15.80813118912727,0.005075266924831068,-2.1953592101728194,0.007283329224642663,16.07239819004525,6263.301999999991,5823.81400000001,6259.175062072005,2438,0,0.32631253559752943,-0.5079666451556014,0.5079666451556014,0.32631253559752943,0.18552036199095023,0.3891402714932127,0.6990950226244343,32.16645205986416,9.943799616489187,2.6701679381514984,-2.3329848466936243,2.4806286289031187,-2.621495593814017,7.981387579062859,-0.14829521446999688,1.6431334750414521,0.5424726381558505,18165.2472713795,329.4632400074243,254.48984648317057,257.0951974460981,208.65321032610584,147.15304426862107,149.81180218280582,114.09543319466354,115.81132849765726,74.35587779644695,75.73012509064652,48.35164230425599,49.33726639521711,-43.6000000000001,2.5329311433200157e+178,369.945494143247,185.37038283918358,122.8007644151753,2567.0874521183614,438.6475922807966,313.591065123966,17.878663706231507,330.80206484368443,0.0,41.78513701566294,313.4891562298278,19.746472746913447,37.0194632454171,0.0,362.85830573703873,383.72146535900504,216.9764062187808,106.92693140578979,368.4406987294543,460.19410360723936,16.227850817374566,341.3453318934116,140.55583655587975,878.1126473865329,108.78253995641626,258.2846913002396,0.0,11.49902366656781,327.65913582963265,0.0,11.49902366656781,37.0194632454171,939.4266462102953,359.84323720285914,110.91434755595685,556.5498970406297,207.82219836551232,0.0,32.70877479624317,0.0,2398.8299999999995,980.2343639694576,243.78273194358673,124.65796678586744,275.8801114366335,55.09305726618262,30.571031060772828,264.77854080664883,194.44454901240715,10.633577208012662,341.2696037888735,62.09719063467205,0.0,9.89837739382037,949.9696250803848,293.121476665642,50.20221883520382,-89.08094687258425,-50.5121114793437,-5.609308515830952,47.28844667048554,0.0,0.5923344947735192,442,91,152,0,3,3,6,6,12,80,85,155,196,0,3,3,15,-14.514990000000191,1608.876000000009,7,4,4,0,0,9,6,2,7,7,63,56,0,0,0,6,62,8,0,0,3,6,2,0,0,0,0,56,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,False
15.566081304488737,15.566081304488737,0.00283517988620563,-2.27229448348501,0.007437812671420547,17.25958702064897,4879.720999999987,4539.016999999998,4876.3518954960045,1888,0,0.32604706302045855,-0.5079666451554685,0.5079666451554685,0.32604706302045855,0.2359882005899705,0.4778761061946903,0.8171091445427728,32.169014041756846,9.937715564999978,2.604304739861001,-2.3540089259681745,2.4014346894893928,-2.626177085102969,7.985743359446025,-0.14867554441613645,1.6405714500920414,0.815367195180089,12609.239052599063,254.43617543239165,195.56512701361123,199.80347113839423,159.77609419041147,112.63171558068858,118.07816719510798,85.86306816766884,89.5501605899696,58.20318255014527,60.86533094606363,36.759113868325436,38.687547000868626,-31.22999999999992,4.86875906785363e+132,290.47604513871556,146.30065075612958,96.36666489903486,1981.839968213441,337.16978477039595,253.46498582835022,11.91910913748767,259.9159080914661,0.0,47.75444230361479,255.3399635992462,14.76249422596624,60.543233144199334,0.0,234.02062671890994,299.90477914722806,131.6342742792974,88.05093180569074,310.59426230982353,391.03561760884924,10.818567211583044,257.19107568839104,93.76530389358624,716.4766937665026,106.55863435468201,102.29086638515213,0.0,5.749511833283905,241.339881546064,0.0,5.749511833283905,60.543233144199334,791.8072353654404,274.999220063439,75.91553371935835,453.4468850359257,79.77610741206121,0.0,10.902924932081056,0.0,1875.5099999999986,784.9659023904817,238.36421433797713,67.12352057700551,234.18500765184695,22.029827915475046,23.647293861082204,162.90974824530463,153.81257101943064,0.0,262.84901506101505,44.59343199223468,0.0,11.93380462146196,764.0521290704468,237.51773343429224,29.558045141072043,-72.1480782117494,-60.13618418200279,-4.273387080097397,36.60704831768764,0.0,0.6542056074766355,339,67,120,0,4,4,2,3,5,66,64,125,154,0,4,4,9,-13.13846000000032,1232.1951000000067,8,3,3,0,0,5,3,1,8,8,52,44,0,0,0,6,45,5,0,0,4,3,2,0,0,0,0,44,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,False
